timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
1279,-0.10054612904787064,0.4990309178829193,0.3996475636959076,0.0017725975485518575,0.0069526624865829945,0.9999715685844421,-0.0023328273091465235,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.138370630040299e-07,-1.122597609537479e-06,-6.26388896307617e-07,-5.805700857308693e-05,-4.6436449338216335e-05,-1.5020463251858018e-05,0.021817993372678757,3.137962579727173,-0.007321238052099943
1280,-0.10054642707109451,0.49902981519699097,0.39964693784713745,0.0017933398485183716,0.006960047408938408,0.9999713897705078,-0.0023624722380191088,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.964027032703598e-07,-1.103524141399248e-06,-6.327219352897373e-07,-5.999073255225085e-05,-4.2077859689015895e-05,-1.4884863048791885e-05,0.021840866655111313,3.13792085647583,-0.007414141204208136
1281,-0.1005467027425766,0.499028742313385,0.3996463119983673,0.0018122941255569458,0.0069673615507781506,0.9999712705612183,-0.0023929690942168236,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.779252668005938e-07,-1.0837800346052973e-06,-6.362237172652385e-07,-6.165832019178197e-05,-3.7739537219749764e-05,-1.4749560250493232e-05,0.021863548085093498,3.137882709503174,-0.0075097414664924145
1282,-0.10054696351289749,0.49902766942977905,0.39964568614959717,0.0018289834260940552,0.006974600255489349,0.9999710917472839,-0.0024242259096354246,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.5996936869887577e-07,-1.0609068112898967e-06,-6.385333790603909e-07,-6.312593905022368e-05,-3.340419425512664e-05,-1.4603826457459945e-05,0.02188601717352867,3.1378488540649414,-0.007607708219438791
1283,-0.10054720193147659,0.4990266263484955,0.399645060300827,0.0018435269594192505,0.0069817607291042805,0.9999709725379944,-0.00245612021535635,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.4171546897377993e-07,-1.035053287523624e-06,-6.363727038660727e-07,-6.434335955418646e-05,-2.910878356487956e-05,-1.445213274564594e-05,0.021908270195126534,3.137819290161133,-0.007707676384598017
1284,-0.1005474254488945,0.4990256130695343,0.3996444344520569,0.00185592460911721,0.006988839711993933,0.9999707937240601,-0.0024885397870093584,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.249516484198466e-07,-1.0073371186081204e-06,-6.34286550393881e-07,-6.532773113576695e-05,-2.4859718905645423e-05,-1.4293585081759375e-05,0.02193029597401619,3.137794256210327,-0.007809286005795002
1285,-0.10054763406515121,0.4990246295928955,0.39964380860328674,0.0018664150265976787,0.006995837669819593,0.9999706149101257,-0.002521362854167819,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.0699575031812856e-07,-9.77385752776172e-07,-6.286240932240617e-07,-6.607711111428216e-05,-2.066966044367291e-05,-1.413295012753224e-05,0.02195209637284279,3.137773036956787,-0.007912184111773968
1286,-0.10054782032966614,0.4990236759185791,0.3996431827545166,0.0018749978626146913,0.007002749480307102,0.9999704360961914,-0.0025544874370098114,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.888163296825951e-07,-9.460933370064595e-07,-6.210245260263036e-07,-6.66210034978576e-05,-1.6539952412131242e-05,-1.3964567187940702e-05,0.021973654627799988,3.1377556324005127,-0.008016033098101616
1287,-0.10054799169301987,0.4990227520465851,0.39964258670806885,0.0018815546063706279,0.007009575609117746,0.9999703168869019,-0.0025878138840198517,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.722015383620601e-07,-9.121931725530885e-07,-6.105937018219265e-07,-6.696283526252955e-05,-1.2478343705879524e-05,-1.379201148665743e-05,0.021994968876242638,3.137742042541504,-0.008120519109070301
1288,-0.1005481481552124,0.49902188777923584,0.3996419906616211,0.001885846140794456,0.007016309536993504,0.9999701976776123,-0.0026212388183921576,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.5432014777161385e-07,-8.781440214988834e-07,-6.005354293847631e-07,-6.708800356136635e-05,-8.505098776367959e-06,-1.3612899238069076e-05,0.022016024217009544,3.137732982635498,-0.008225309662520885
1289,-0.10054828226566315,0.499021053314209,0.39964139461517334,0.0018883495358750224,0.007022948935627937,0.9999700784683228,-0.0026546402368694544,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3725831138344802e-07,-8.434988103545038e-07,-5.869753749720985e-07,-6.697490607621148e-05,-4.6437603486992884e-06,-1.342335690424079e-05,0.022036807611584663,3.1377274990081787,-0.008330042473971844
1290,-0.10054828226566315,0.499021053314209,0.39964139461517334,0.0018889455823227763,0.007029491476714611,0.9999698996543884,-0.0026879257056862116,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2071802757418482e-07,-8.063949508141377e-07,-5.715526754102029e-07,-6.667792331427336e-05,-8.812173746264307e-07,-1.3235006008471828e-05,0.022057319059967995,3.137725830078125,-0.008434420451521873
1291,-0.10054828226566315,0.499021053314209,0.39964139461517334,0.0018878726987168193,0.0070359352976083755,0.9999697804450989,-0.0027209990657866,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0976567921261449e-07,-8.021481221476279e-07,-5.791522426079609e-07,-6.618440238526091e-05,2.768672857200727e-06,-1.3035926713200752e-05,0.022077539935708046,3.137727737426758,-0.0085381381213665
1292,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0018848924664780498,0.007042278070002794,0.9999696612358093,-0.0027537739370018244,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.791925492663722e-08,-7.94548498106451e-07,-5.853362381458282e-07,-6.552159902639687e-05,6.305016540864017e-06,-1.2834462722821627e-05,0.022097472101449966,3.137733221054077,-0.008640930987894535
1293,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0018802434206008911,0.007048518396914005,0.9999695420265198,-0.0027861546259373426,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.242204785346985e-08,-7.511116564273834e-07,-5.628354529108037e-07,-6.4662097429391e-05,9.703077012090944e-06,-1.2628231161215808e-05,0.02211710438132286,3.137742042541504,-0.008742487989366055
1294,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0018739252118393779,0.0070546516217291355,0.9999694228172302,-0.002818057546392083,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.908550886919329e-08,-7.391162171188626e-07,-5.654432015944622e-07,-6.36388358543627e-05,1.2971944670425728e-05,-1.2413654076226521e-05,0.022136425599455833,3.137754201889038,-0.008842558600008488
1295,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0018658189801499248,0.007060677744448185,0.9999693036079407,-0.002849395154044032,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.6866554132284364e-08,-7.248111160151893e-07,-5.648471415042877e-07,-6.24495733063668e-05,1.6097910702228546e-05,-1.2199673619761597e-05,0.022155435755848885,3.137769937515259,-0.00894087739288807
1296,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001856401446275413,0.007066596299409866,0.9999691843986511,-0.0028800887521356344,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.502013339902078e-08,-7.080473096721107e-07,-5.616433895738737e-07,-6.108477828092873e-05,1.9066221284447238e-05,-1.1978838301729411e-05,0.022174125537276268,3.1377885341644287,-0.009037156589329243
1297,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0018456727266311646,0.007072405889630318,0.9999690651893616,-0.002910077106207609,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.138557147508436e-08,-6.907619649609842e-07,-5.582905941992067e-07,-5.959317059023306e-05,2.189297265431378e-05,-1.1755619198083878e-05,0.022192489355802536,3.1378097534179688,-0.009131222032010555
1298,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0018337517976760864,0.007078110706061125,0.9999690055847168,-0.0029393075965344906,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.7303973365301317e-08,-6.701238248751906e-07,-5.521066555047582e-07,-5.7977435062639415e-05,2.4571902031311765e-05,-1.1530909432622138e-05,0.022210530936717987,3.1378331184387207,-0.009222887456417084
1299,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0018201620550826192,0.007083700969815254,0.9999688863754272,-0.0029677003622055054,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.4144687905145474e-09,-6.491877115877287e-07,-5.444325665848737e-07,-5.624979530693963e-05,2.7106143534183502e-05,-1.1300537153147161e-05,0.02222825214266777,3.137859582901001,-0.009312006644904613
1300,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0018053799867630005,0.007089177146553993,0.9999687671661377,-0.0029951853211969137,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.92207019376201e-09,-6.248242812034732e-07,-5.348213107936317e-07,-5.436464925878681e-05,2.945695086964406e-05,-1.1067781088058837e-05,0.022245628759264946,3.1378886699676514,-0.009398258291184902
1301,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0017896443605422974,0.007094543892890215,0.9999687075614929,-0.003021716605871916,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.2556632117698427e-08,-5.993433092044143e-07,-5.246885166343418e-07,-5.23683411302045e-05,3.1645333365304396e-05,-1.0834727618203033e-05,0.02226266823709011,3.1379199028015137,-0.009481492452323437
1302,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001772835967130959,0.0070997984148561954,0.9999685883522034,-0.0030472578946501017,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.634020728782161e-08,-5.736388288823946e-07,-5.112774488225114e-07,-5.029141902923584e-05,3.367800309206359e-05,-1.0595712410577107e-05,0.022279364988207817,3.137953042984009,-0.009561613202095032
1303,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0017549545736983418,0.007104942109435797,0.9999685287475586,-0.003071747487410903,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,4.922971186260838e-08,-5.464441983349388e-07,-4.977919161319733e-07,-4.811674079974182e-05,3.554497016011737e-05,-1.0359678526583593e-05,0.022295737639069557,3.137988328933716,-0.00963847991079092
1304,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0017362387152388692,0.007109975907951593,0.9999684691429138,-0.003095152322202921,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,6.256625084688494e-08,-5.179084610063001e-07,-4.828162332159991e-07,-4.5849978050682694e-05,3.724042107933201e-05,-1.0119769285665825e-05,0.02231176383793354,3.1380252838134766,-0.009711908176541328
1305,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0017164499731734395,0.0071148923598229885,0.9999683499336243,-0.003117409534752369,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,7.575377480861789e-08,-4.884786903858185e-07,-4.660524268729205e-07,-4.351317693362944e-05,3.8773156120441854e-05,-9.87747625913471e-06,0.02232745662331581,3.138064384460449,-0.009781827218830585
1306,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0016960653010755777,0.007119704037904739,0.9999683499336243,-0.003138508414849639,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,8.931383632670986e-08,-4.577822778628615e-07,-4.4861806713925034e-07,-4.108428765903227e-05,4.012200952274725e-05,-9.635184142098296e-06,0.022342797368764877,3.1381046772003174,-0.009848004207015038
1307,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0016749652568250895,0.0071244025602936745,0.9999682903289795,-0.00315840938128531,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.0205432232623934e-07,-4.269368787390704e-07,-4.2999161564694077e-07,-3.861308141495101e-05,4.131335663259961e-05,-9.390804734721314e-06,0.02235780842602253,3.13814640045166,-0.009910483844578266
1308,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0016531499568372965,0.007128989323973656,0.9999681711196899,-0.003177075181156397,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.1472031502535174e-07,-3.94452342789009e-07,-4.1017307239599177e-07,-3.6088673368794844e-05,4.233661820762791e-05,-9.14582960831467e-06,0.022372480481863022,3.1381895542144775,-0.009969125501811504
1309,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001631096238270402,0.0071334755048155785,0.9999681711196899,-0.003194506512954831,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.2768431645326928e-07,-3.616698052155698e-07,-3.888644073413161e-07,-3.3508837077533826e-05,4.3185093090869486e-05,-8.903834896045737e-06,0.022386813536286354,3.1382334232330322,-0.010023807175457478
1310,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0016084467060863972,0.007137855049222708,0.9999681115150452,-0.0032106791622936726,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.3997778580687736e-07,-3.290362542429648e-07,-3.6770475730918406e-07,-3.092736005783081e-05,4.388618981465697e-05,-8.65796573634725e-06,0.022400831803679466,3.1382782459259033,-0.010074610821902752
1311,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0015853199874982238,0.007142112124711275,0.9999680519104004,-0.0032255039550364017,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.5227124094963074e-07,-2.96104701646982e-07,-3.447569838499476e-07,-2.8303116778261028e-05,4.4420248741516843e-05,-8.415672709816135e-06,0.022414525970816612,3.138324022293091,-0.010121403262019157
1312,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001562312594614923,0.007146230433136225,0.9999680519104004,-0.00323890196159482,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.6374512767924898e-07,-2.6213004389319394e-07,-3.224052420591761e-07,-2.565219983807765e-05,4.4781005271943286e-05,-8.174572030839045e-06,0.022427845746278763,3.1383700370788574,-0.010163924656808376
1313,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0015391859924420714,0.0071502127684652805,0.9999679923057556,-0.003250915789976716,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.7499550608590653e-07,-2.2919847708635643e-07,-2.9796734679621295e-07,-2.3038983272272162e-05,4.499260103330016e-05,-7.93287472333759e-06,0.022440724074840546,3.138416290283203,-0.010202024132013321
1314,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0015162979252636433,0.0071540591306984425,0.9999679923057556,-0.0032615400850772858,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.8579885363578796e-07,-1.9619240276824712e-07,-2.7442351324680203e-07,-2.0436495105968788e-05,4.504848038777709e-05,-7.698628905927762e-06,0.022453192621469498,3.1384620666503906,-0.010235796682536602
1315,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0014932905323803425,0.007157777436077595,0.9999679327011108,-0.0032708309590816498,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,1.9652767946354288e-07,-1.6348435849522502e-07,-2.513266963433125e-07,-1.7881095118355006e-05,4.4964588596485555e-05,-7.464680493285414e-06,0.022465232759714127,3.138507843017578,-0.010265280492603779
1316,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0014705215580761433,0.007161373272538185,0.9999679327011108,-0.0032788016833364964,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.0584090520969767e-07,-1.3107433005643543e-07,-2.2673978605780576e-07,-1.533687100163661e-05,4.4730044464813545e-05,-7.237586942210328e-06,0.022476881742477417,3.1385536193847656,-0.010290594771504402
1317,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001447752583771944,0.007164839655160904,0.9999679327011108,-0.00328547484241426,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.1485611512161995e-07,-9.955837754205277e-08,-2.0230189079484262e-07,-1.283898927795235e-05,4.4364667701302096e-05,-7.008109150774544e-06,0.02248813398182392,3.138598918914795,-0.010311835445463657
1318,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0014255796559154987,0.00716818543151021,0.9999679327011108,-0.0032908706925809383,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.2446735670200724e-07,-6.826594045605816e-08,-1.7756595127593755e-07,-1.036256526276702e-05,4.385698412079364e-05,-6.787571692257188e-06,0.022499000653624535,3.138643503189087,-0.01032903604209423
1319,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0014038836816325784,0.007171408273279667,0.9999679327011108,-0.003295036032795906,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.3258849068952259e-07,-3.7644056760655076e-08,-1.534260718472069e-07,-7.969736543600447e-06,4.324395194998942e-05,-6.5676308622641955e-06,0.02250947803258896,3.1386868953704834,-0.010342353023588657
1320,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0013826644280925393,0.0071745202876627445,0.9999679327011108,-0.003298023482784629,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4093313299999863e-07,-8.810311591389564e-09,-1.29882238297796e-07,-5.648284968629014e-06,4.2522140574874356e-05,-6.3566303651896305e-06,0.022519579157233238,3.1387295722961426,-0.010351914912462234
1321,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0013619220117107034,0.007177519146353006,0.9999679327011108,-0.0032998709939420223,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.4786217522887455e-07,1.9948929619317823e-08,-1.0618939683126882e-07,-3.3956764582399046e-06,4.169929525232874e-05,-6.152186415420147e-06,0.02252933196723461,3.138770818710327,-0.01035788469016552
1322,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0013415372231975198,0.007180414628237486,0.9999678730964661,-0.0033006242010742426,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.5479121745775046e-07,4.6845524792615834e-08,-8.294358622151776e-08,-1.2114643368477118e-06,4.0775870729703456e-05,-5.948338639427675e-06,0.022538727149367332,3.1388115882873535,-0.01036037877202034
1323,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.00132174848113209,0.00718320719897747,0.9999678730964661,-0.0033003140706568956,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.6082619797307416e-07,7.396563717065874e-08,-6.059184443074628e-08,9.168684300675523e-07,3.9756036130711436e-05,-5.751941444032127e-06,0.022547800093889236,3.1388514041900635,-0.010359521955251694
1324,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0013027942040935159,0.0071858977898955345,0.9999679327011108,-0.003298987867310643,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.6678665676627134e-07,1.004151997108238e-07,-3.7644056760655076e-08,2.9653310775756836e-06,3.865066901198588e-05,-5.5597161008336116e-06,0.022556548938155174,3.1388895511627197,-0.010355448350310326
1325,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001284197554923594,0.007188493385910988,0.9999679327011108,-0.0032966993749141693,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.723745922139642e-07,1.2410804117735097e-07,-1.573935115573022e-08,4.910081315756543e-06,3.7479585444089025e-05,-5.372557552618673e-06,0.022564977407455444,3.1389265060424805,-0.01034834049642086
1326,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0012661970686167479,0.007190997246652842,0.9999679327011108,-0.003293476300314069,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.7721748097064847e-07,1.478008897493055e-07,5.867331953623989e-09,6.8008898779226e-06,3.622371514211409e-05,-5.187783244764432e-06,0.02257310226559639,3.138962507247925,-0.01033829152584076
1327,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0012487925123423338,0.007193413097411394,0.9999679327011108,-0.003289360087364912,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.8124077289248817e-07,1.706741699081249e-07,2.739951021624165e-08,8.615851584181655e-06,3.4899003367172554e-05,-5.011651410313789e-06,0.0225809458643198,3.1389973163604736,-0.010325425304472446
1328,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001232341630384326,0.007195741403847933,0.9999679923057556,-0.0032843947410583496,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.855621232811245e-07,1.9250437333084847e-07,4.8633662430574987e-08,1.0351389391871635e-05,3.35088734573219e-05,-4.837308097194182e-06,0.02258850261569023,3.1390304565429688,-0.010309873148798943
1329,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0012163675855845213,0.007197987288236618,0.9999680519104004,-0.0032786342781037092,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.892128918574599e-07,2.1247193160434108e-07,6.845220923423767e-08,1.1974274457315914e-05,3.207791451131925e-05,-4.6698187361471355e-06,0.022595785558223724,3.1390621662139893,-0.010291826911270618
1330,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0012011087965220213,0.007200154941529036,0.9999679923057556,-0.0032721064053475857,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.91895105419826e-07,2.3206695232147467e-07,8.707866072654724e-08,1.3534575373341795e-05,3.058496804442257e-05,-4.505905963014811e-06,0.022602811455726624,3.1390926837921143,-0.010271375998854637
1331,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0011869228910654783,0.0072022490203380585,0.9999680519104004,-0.0032648590859025717,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.947263340047357e-07,2.497248203781055e-07,1.0570511221885681e-07,1.5008151422080118e-05,2.9049402655800804e-05,-4.350933977548266e-06,0.022609591484069824,3.1391212940216064,-0.010248648002743721
1332,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0011733330320566893,0.007204270921647549,0.9999681115150452,-0.003256949596107006,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.9703602422159747e-07,2.662651183982234e-07,1.2358650280930306e-07,1.635581247683149e-05,2.749089071585331e-05,-4.1980483729275875e-06,0.022616129368543625,3.139148235321045,-0.010223849676549435
1333,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0011606968473643064,0.007206222508102655,0.9999681115150452,-0.003248412162065506,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.984516243031976e-07,2.81687817960119e-07,1.4035030915238167e-07,1.7631202354095876e-05,2.58951258729212e-05,-4.049930794280954e-06,0.02262243628501892,3.139173746109009,-0.010197085328400135
1334,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0011487759184092283,0.007208109367638826,0.9999681115150452,-0.0032392963767051697,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.0009076112946786e-07,2.9629094910887943e-07,1.5674159214995598e-07,1.879796400316991e-05,2.42819260165561e-05,-3.91134972232976e-06,0.022628527134656906,3.139197587966919,-0.010168508626520634
1335,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001137451035901904,0.007209933828562498,0.9999681711196899,-0.0032296450808644295,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.006122994975158e-07,3.0888244850757474e-07,1.7201527668930794e-07,1.9878298189723864e-05,2.264384056616109e-05,-3.7772394989588065e-06,0.022634411230683327,3.1392202377319336,-0.010138249956071377
1336,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0011268414091318846,0.00721169775351882,0.9999681711196899,-0.003219490172341466,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.012083311659808e-07,3.211758894394734e-07,1.8646940702637949e-07,2.0889043298666365e-05,2.0979381588404067e-05,-3.645811148089706e-06,0.02264009602367878,3.1392414569854736,-0.010106412693858147
1337,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.001117304782383144,0.007213403470814228,0.9999682903289795,-0.0032088677398860455,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.017298695340287e-07,3.3235176033485914e-07,1.998804464165005e-07,2.1819323592353612e-05,1.9299573978059925e-05,-3.517959157761652e-06,0.022645581513643265,3.139260768890381,-0.010073116049170494
1338,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0011083640856668353,0.0072150519117712975,0.9999682903289795,-0.003197836223989725,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.012083311659808e-07,3.414414777580532e-07,2.1373853087425232e-07,2.2625923520536162e-05,1.762751526257489e-05,-3.3948756481549935e-06,0.02265087701380253,3.1392784118652344,-0.010038538835942745
1339,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0011002578539773822,0.007216647267341614,0.9999682903289795,-0.0031864293850958347,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.0068679279793287e-07,3.500841501136165e-07,2.2670253940759721e-07,2.3368149413727224e-05,1.5942043319228105e-05,-3.2804346119519323e-06,0.022655997425317764,3.1392946243286133,-0.010002774186432362
1340,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0010929860873147845,0.007218193728476763,0.9999683499336243,-0.0031746940221637487,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,3.0001623940734135e-07,3.5783276075562753e-07,2.3758038025789574e-07,2.4013816073420458e-05,1.4260596799431369e-05,-3.1707620564702665e-06,0.02266095206141472,3.1393094062805176,-0.009965978562831879
1341,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0010865487856790423,0.007219692692160606,0.9999683499336243,-0.0031626676209270954,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.981535942581104e-07,3.638677128492418e-07,2.4771316020633094e-07,2.4568735170760192e-05,1.2589432117238175e-05,-3.062877794945962e-06,0.02266574092209339,3.139322280883789,-0.009928287006914616
1342,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0010809460654854774,0.007221147418022156,0.999968409538269,-0.003150397911667824,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.9651448585354956e-07,3.6871060160592606e-07,2.5739893771969946e-07,2.5029778043972328e-05,1.0931528777291533e-05,-2.965722160297446e-06,0.022670382633805275,3.139333486557007,-0.009889822453260422
1343,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0010761775774881244,0.0072225602343678474,0.999968409538269,-0.0031379282008856535,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.945773189821921e-07,3.734044753400667e-07,2.663396116986405e-07,2.54026053880807e-05,9.290314665122423e-06,-2.8706526791211218e-06,0.02267487905919552,3.139343023300171,-0.009850728325545788
1344,-0.10054837912321091,0.4990202486515045,0.3996407985687256,0.0010722437873482704,0.007223933003842831,0.9999684691429138,-0.0031253027264028788,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,2.9249116551000043e-07,3.7556512211267545e-07,2.7423723736319516e-07,2.5684981665108353e-05,7.674432708881795e-06,-2.780649765554699e-06,0.022679239511489868,3.1393508911132812,-0.009811144322156906
