timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
2228,0.10192464187974878,0.498214597690195,0.3973948167935176,-0.017998422161724443,-0.047516558362301786,0.9918937524489262,0.11646895437788837,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.149515232005797e-07,-3.444962146659236e-07,-8.912757465395771e-08,0.0034240849781781435,-0.0714351162314415,-0.0083873076364398
2229,0.10192464187966348,0.4982145976899794,0.39739481679402694,-0.018003046002442336,-0.04751669265196031,0.9918937509373433,0.11646819782885291,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.224021037975035e-07,-3.5567208556130936e-07,-4.5914202218000355e-08,0.003420640481635928,-0.07143422216176987,-0.00838757585734129
2230,0.10192464187955633,0.49821459768973164,0.3973948167945123,-0.01799846593889875,-0.047516997152851397,0.9918936959720303,0.11646924957415974,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.17931766808033e-07,-3.5529956221580505e-07,-8.987262845039368e-08,0.00342409685254097,-0.07143528759479523,-0.008387399837374687
2231,0.10192464187947,0.4982145976895147,0.3973948167950203,-0.018003090592854175,-0.04751711092379374,0.9918936970406876,0.11646847929597909,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.35813171609334e-07,-3.728084436716017e-07,-5.29922559167062e-08,0.003420653287321329,-0.0714343935251236,-0.008387655951082706
2232,0.101924641879364,0.4982145976892686,0.3973948167955073,-0.01799850655442466,-0.047517395501766375,0.991893644944328,0.11646951534884448,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.328329280018806e-07,-3.471039349278726e-07,-8.838251375209438e-08,0.0034241043031215668,-0.07143545150756836,-0.00838747713714838
2233,0.10192464187927644,0.4982145976890494,0.39739481679601574,-0.018003125921266776,-0.04751749523983241,0.9918936483579475,0.11646873164225655,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.328329280018806e-07,-3.6796555491491745e-07,-5.70900731133861e-08,0.0034206637647002935,-0.07143453508615494,-0.008387718349695206
2234,0.10192464187917172,0.4982145976888056,0.3973948167965028,-0.017998535237545805,-0.047517765240944754,0.9918935986651369,0.11646975419796199,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.328329280018806e-07,-3.8063154761402984e-07,-1.0030344554934345e-07,0.0034241124521940947,-0.07143557071685791,-0.008387536741793156
2235,0.10192464187908341,0.49821459768858545,0.3973948167970087,-0.018002895054386906,-0.047517841297400346,0.9918936043166532,0.11646900121411953,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.44753845588275e-07,-3.7504361216633697e-07,-6.640330241225456e-08,0.0034206651616841555,-0.07143466919660568,-0.008387787267565727
2236,0.10192464187897073,0.498214597688322,0.39739481679753835,-0.01799871114539053,-0.04751809013569281,0.9918935586724913,0.11646993505185022,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.44753845588275e-07,-3.8063154761402984e-07,-1.0030344554934345e-07,0.0034239240922033787,-0.07143564522266388,-0.008387611247599125
2237,0.10192464187887364,0.49821459768808013,0.3973948167980951,-0.018003172030266905,-0.04751816164096271,0.9918935645396373,0.11646916646033194,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.462439958137111e-07,-3.824941927632608e-07,-5.4854901065937156e-08,0.003420793218538165,-0.07143481075763702,-0.00838784035295248
2238,0.10192464187876887,0.4982145976878348,0.3973948167985904,-0.01799860204605359,-0.04751840282057383,0.9918935186283343,0.116470165368097,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.44753845588275e-07,-3.8808212821095367e-07,-9.285286495241962e-08,0.0034241192042827606,-0.07143581658601761,-0.008387653157114983
2239,0.10192464187867868,0.49821459768761156,0.3973948167990967,-0.018003219386379523,-0.04751846320738805,0.9918935279779597,0.11646934747636666,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.536945764106349e-07,-3.858469597162184e-07,-5.187466811662489e-08,0.0034206875134259462,-0.07143490016460419,-0.008387882262468338
2240,0.10192464187857594,0.4982145976873704,0.39739481679958644,-0.017998623633395636,-0.04751868906355014,0.9918934837720296,0.11647034209433597,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.477340891957283e-07,-3.9739535395710845e-07,-9.508803344715488e-08,0.003424143884330988,-0.07143592089414597,-0.008387706242501736
2241,0.10192464187848532,0.4982145976871469,0.3973948168000908,-0.01800324336248545,-0.04751873016283667,0.9918934951414794,0.11646951450127474,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.62635250389576e-07,-3.966502788443904e-07,-6.118789741549335e-08,0.0034206926357001066,-0.07143498957157135,-0.008387941867113113
2242,0.10192464187838378,0.49821459768690757,0.3973948168005821,-0.01799864526170047,-0.04751894226227993,0.9918934535999927,0.1164704924025689,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.581649134001054e-07,-3.8063154761402984e-07,-1.0142102979671108e-07,0.0034241348039358854,-0.07143601030111313,-0.008387754671275616
2243,0.1019246418782926,0.49821459768668314,0.397394816801085,-0.01800326654206463,-0.047518972411837716,0.9918934666544607,0.1164696546871107,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.671055873790465e-07,-3.996305224518437e-07,-5.5972488866018466e-08,0.003420694964006543,-0.07143507897853851,-0.008387983776628971
2244,0.10192464187819161,0.4982145976864447,0.39739481680157496,-0.017998661567635684,-0.047519170360480964,0.991893426154129,0.11647063055658578,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.596550067821227e-07,-3.86592006407227e-07,-8.838251375209438e-08,0.0034241527318954468,-0.0714360773563385,-0.008387799374759197
2245,0.1019246418780994,0.4982145976862192,0.3973948168020774,-0.018003281855318392,-0.047519182801305876,0.9918934414971445,0.11646978072995869,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.62635250389576e-07,-3.988854757608351e-07,-6.156042076099766e-08,0.0034206905402243137,-0.07143513858318329,-0.008388034068048
2246,0.10192464187799853,0.49821459768598086,0.39739481680257,-0.01799868331893046,-0.047519378489895805,0.991893402075796,0.11647074733692685,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.62635250389576e-07,-3.8398431456698745e-07,-9.434297965071892e-08,0.003424152033403516,-0.07143615931272507,-0.008387822657823563
2247,0.10192464187790617,0.4982145976857547,0.39739481680307265,-0.01800330070275906,-0.04751938584588025,0.9918934177457833,0.1164698972491401,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.671055873790465e-07,-4.0410085944131424e-07,-4.889443516731262e-08,0.003420709166675806,-0.07143521308898926,-0.008388061076402664
2248,0.10192464187780585,0.4982145976855171,0.39739481680356603,-0.017998700157743613,-0.04751956650675261,0.9918933799677376,0.11647085630242135,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.685957376044826e-07,-3.9031729670568893e-07,-9.657815525088154e-08,0.0034241550602018833,-0.07143622636795044,-0.008387867361307144
2249,0.10192464187771305,0.49821459768529036,0.39739481680406835,-0.018003315936757327,-0.04751956102551615,0.9918933970505704,0.11646999966816828,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.685957376044826e-07,-4.0372833609580994e-07,-5.336478281492418e-08,0.0034207128919661045,-0.07143527269363403,-0.008388100191950798
2250,0.10192464187761316,0.49821459768505344,0.39739481680456024,-0.017998708895808277,-0.047519732119821446,0.9918933598983191,0.11647095829848815,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.715759812119359e-07,-3.9739535395710845e-07,-9.359791874885559e-08,0.003424169961363077,-0.07143626362085342,-0.008387897163629532
2251,0.10192464187752034,0.498214597684827,0.3973948168050604,-0.018003330481288413,-0.047519719445638965,0.9918933780015002,0.11647009501224904,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.745561679759703e-07,-4.156492821039137e-07,-5.858019136439907e-08,0.0034207128919661045,-0.07143532484769821,-0.008388127200305462
2252,0.10192464187742088,0.49821459768459053,0.39739481680555466,-0.0179987285348561,-0.04751988311661727,0.9918933422847089,0.11647104365884708,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.790265618088597e-07,-3.9814040064811707e-07,-9.583309434901821e-08,0.003424163907766342,-0.0714363381266594,-0.00838792696595192
2253,0.10192464187732682,0.4982145976843618,0.39739481680605565,-0.018003344024033474,-0.047519865001920784,0.9918933618949127,0.11647017070030972,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.775364115834236e-07,-4.182569739441533e-07,-6.789341711055386e-08,0.003420709166675806,-0.07143538445234299,-0.008388150483369827
2254,0.10192464187722776,0.49821459768412624,0.3973948168065492,-0.017998737450149266,-0.04752001808948353,0.9918933270636456,0.11647111683841407,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.745561679759703e-07,-3.966502788443904e-07,-9.546056389808655e-08,0.00342417205683887,-0.07143637537956238,-0.008387956768274307
2255,0.1019246418771335,0.4982145976838974,0.39739481680705047,-0.01800335172587177,-0.04751999531354771,0.9918933470269967,0.11647024296195561,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.775364115834236e-07,-4.089437481979985e-07,-5.746260356431776e-08,0.003420718712732196,-0.07143541425466537,-0.008388168178498745
2256,0.10192464187703486,0.49821459768366233,0.3973948168075446,-0.017998744698718715,-0.04752014509770397,0.9918933131418346,0.11647118246020338,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.700858309864998e-07,-4.1453168364569137e-07,-9.657815525088154e-08,0.003424169961363077,-0.07143640518188477,-0.008387971669435501
2257,0.10192464187694077,0.4982145976834336,0.3973948168080449,-0.018003360171672537,-0.04752011095541279,0.9918933338633745,0.11647030657946536,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.775364115834236e-07,-4.085712248524942e-07,-5.746260356431776e-08,0.003420724766328931,-0.07143544405698776,-0.008388197980821133
2258,0.10192464187684216,0.4982145976831985,0.39739481680853983,-0.017998754677299285,-0.047520256190481704,0.9918933003946793,0.11647124414982461,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.775364115834236e-07,-4.0410085944131424e-07,-9.21078040505563e-08,0.0034241757821291685,-0.07143644243478775,-0.008387989364564419
2259,0.10192464187674727,0.49821459768296855,0.39739481680903926,-0.018003371174647852,-0.0475202171949786,0.9918933226388211,0.11647035712407491,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.834968987983302e-07,-4.17884450598649e-07,-6.640330241225456e-08,0.0034207128919661045,-0.07143548876047134,-0.008388216607272625
2260,0.10192464187664922,0.4982145976827343,0.39739481680953453,-0.01799876357944814,-0.04752035528179377,0.9918932903045167,0.11647128827476402,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.820067485728941e-07,-4.152767303367e-07,-9.359791874885559e-08,0.0034241729881614447,-0.07143647968769073,-0.008388010784983635
2261,0.10192464187655421,0.49821459768250415,0.3973948168100348,-0.018003376745969038,-0.04752031007226356,0.9918933127219167,0.11647040282372409,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.89457329169818e-07,-4.1453168364569137e-07,-5.858019136439907e-08,0.003420724766328931,-0.07143551111221313,-0.008388234302401543
2262,0.10192464187645636,0.49821459768227033,0.3973948168105289,-0.01799876527868221,-0.04752044103575586,0.9918932805924338,0.11647133573454839,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.775364115834236e-07,-4.182569739441533e-07,-9.806826994918083e-08,0.00342418416403234,-0.07143648713827133,-0.008388028480112553
2263,0.10192464187636158,0.4982145976820408,0.39739481681102706,-0.018003383453952797,-0.04752039261982116,0.9918933035179384,0.1164704464906822,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.834968987983302e-07,-4.0335581275030563e-07,-5.2619725465774536e-08,0.003420723369345069,-0.07143553346395493,-0.008388246409595013
2264,0.10192464187626364,0.498214597681807,0.39739481681152217,-0.017998772703409313,-0.04752052413061448,0.9918932718417841,0.11647137520662951,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.820067485728941e-07,-4.17884450598649e-07,-9.173527359962463e-08,0.0034241832327097654,-0.07143651694059372,-0.008388034068048
2265,0.10192464187616848,0.4982145976815766,0.3973948168120215,-0.018003386429527223,-0.04752047222793186,0.9918932952532512,0.11647048393455772,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.834968987983302e-07,-4.085712248524942e-07,-5.858019136439907e-08,0.0034207270946353674,-0.07143554836511612,-0.008388257585465908
2266,0.1019246418760709,0.4982145976813428,0.3973948168125176,-0.017998779085026662,-0.047520596732013726,0.9918932644618169,0.11647140744818953,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.820067485728941e-07,-4.1453168364569137e-07,-9.583309434901821e-08,0.003424178808927536,-0.07143653929233551,-0.008388052694499493
2267,0.10192464187597529,0.4982145976811121,0.39739481681301714,-0.018003391798170083,-0.047520543982552545,0.9918932882431174,0.11647051352861783,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.849869921803474e-07,-4.119239918054518e-07,-6.528571105945957e-08,0.0034207284916192293,-0.07143557071685791,-0.00838826410472393
2268,0.10192464187587781,0.4982145976808786,0.3973948168135131,-0.017998782600934432,-0.04752066758865135,0.9918932575450192,0.1164714368999693,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.834968987983302e-07,-4.216097408971109e-07,-8.465722345363247e-08,0.003424184862524271,-0.0714365541934967,-0.00838805828243494
2269,0.10192464187578193,0.49821459768064735,0.39739481681401234,-0.018003393671178716,-0.047520605578890325,0.9918932821342481,0.11647054013219464,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.864771424057835e-07,-4.223547875881195e-07,-6.45406572630236e-08,0.0034207284916192293,-0.07143557816743851,-0.008388284593820572
2270,0.10192464187568429,0.4982145976804134,0.3973948168145095,-0.017998787220961904,-0.04752072330684297,0.9918932517976693,0.1164714623983682,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.805166551908769e-07,-4.2384490939184616e-07,-9.583309434901821e-08,0.003424186958000064,-0.0714365690946579,-0.008388073183596134
2271,0.10192464187558833,0.4982145976801819,0.39739481681500893,-0.01800339756186747,-0.047520656810525364,0.9918932766777234,0.116470565097174,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.939277230027074e-07,-4.249625078500685e-07,-5.4854901065937156e-08,0.0034207322169095278,-0.0714355930685997,-0.008388296701014042
2272,0.1019246418754909,0.4982145976799487,0.39739481681550526,-0.017998788575829837,-0.04752077296123561,0.9918932466865398,0.11647148545718997,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.864771424057835e-07,-4.309229666432657e-07,-9.21078040505563e-08,0.0034241878893226385,-0.0714365765452385,-0.008388078771531582
2273,0.10192464187539528,0.49821459767971804,0.39739481681600314,-0.01800340436604851,-0.047520707305388696,0.9918932714480656,0.11647058798032352,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.924375727772713e-07,-4.286877981485304e-07,-5.746260356431776e-08,0.0034207352437078953,-0.07143561542034149,-0.008388299494981766
2274,0.10192464187529807,0.4982145976794849,0.39739481681649963,-0.017998794088174536,-0.04752082079453805,0.9918932416806444,0.11647150772033343,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.864771424057835e-07,-4.3017789153054764e-07,-8.279457830440151e-08,0.003424191614612937,-0.07143659889698029,-0.008388088084757328
2275,0.10192464187520239,0.4982145976792539,0.39739481681699823,-0.018003405860766614,-0.04752075007844988,0.9918932665851359,0.11647061171154958,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.89457329169818e-07,-4.2757019969030807e-07,-5.820766091346741e-08,0.003420742694288492,-0.07143562287092209,-0.008388311602175236
2276,0.10192464187510565,0.49821459767902143,0.39739481681749467,-0.017998795419876427,-0.047520864856467566,0.991893237478538,0.11647152532302306,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.864771424057835e-07,-4.260800778865814e-07,-1.0253861404407871e-07,0.0034241832327097654,-0.07143660634756088,-0.008388088084757328
2277,0.10192464187500952,0.49821459767878984,0.39739481681799377,-0.018003407178600866,-0.04752079815592042,0.9918932627803149,0.11647062429474322,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.864771424057835e-07,-4.3129548998877e-07,-6.230548166286098e-08,0.003420736640691757,-0.07143563032150269,-0.008388306014239788
2278,0.10192464187491294,0.49821459767855736,0.39739481681849,-0.01799879551516224,-0.04752090851459773,0.9918932338016552,0.11647153880861144,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.864771424057835e-07,-4.3278561179249664e-07,-9.88133237456168e-08,0.0034241885878145695,-0.07143660634756088,-0.008388097397983074
2279,0.10192464187481688,0.49821459767832627,0.3973948168189868,-0.01800341209526538,-0.047520833898031946,0.9918932598502624,0.11647063390478914,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.924375727772713e-07,-4.3241308844699233e-07,-6.379559636116028e-08,0.003420731518417597,-0.07143564522266388,-0.008388323709368706
2280,0.10192464187472063,0.4982145976780949,0.3973948168194821,-0.01799879468479815,-0.047520932250460585,0.9918932318615666,0.11647154577474321,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.89457329169818e-07,-4.3353065848350525e-07,-9.955838464748012e-08,0.003424186958000064,-0.07143660634756088,-0.00838812068104744
2281,0.10192464187462492,0.49821459767786436,0.39739481681997846,-0.018003412782530145,-0.04752085501060252,0.9918932577321856,0.11647064322255306,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.939277230027074e-07,-4.3241308844699233e-07,-6.491318771395527e-08,0.003420737339183688,-0.07143564522266388,-0.008388329297304153
2282,0.10192464187452864,0.4982145976776327,0.39739481682047395,-0.017998796843509867,-0.047520955681566404,0.9918932295632282,0.11647155545422165,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.864771424057835e-07,-4.2682515299929946e-07,-1.0477378964424133e-07,0.0034241892863065004,-0.07143661379814148,-0.008388117887079716
2283,0.1019246418744327,0.4982145976774018,0.3973948168209699,-0.018003414557210495,-0.04752087431270073,0.991893256026525,0.1164706495986698,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.954178163847246e-07,-4.290603214940347e-07,-6.118789741549335e-08,0.0034207329154014587,-0.07143565267324448,-0.0083883386105299
2284,0.10192464187433649,0.49821459767717,0.3973948168214656,-0.017998798726230232,-0.04752097420948339,0.9918932279945686,0.11647156096279077,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.924375727772713e-07,-4.253350311955728e-07,-9.918585419654846e-08,0.0034241892863065004,-0.07143662124872208,-0.00838812068104744
2285,0.10192464187424037,0.49821459767693876,0.3973948168219626,-0.018003414211446803,-0.04752089157542416,0.9918932544860715,0.11647065572768796,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.983980599921779e-07,-4.3017789153054764e-07,-5.96977756117667e-08,0.0034207359421998262,-0.07143565267324448,-0.008388341404497623
2286,0.10192464187414417,0.49821459767670734,0.3973948168224592,-0.01799880095789785,-0.04752098869468607,0.9918932270432165,0.11647156280977673,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.90947479395254e-07,-4.257075545410771e-07,-1.0775402614626728e-07,0.0034241818357259035,-0.07143662869930267,-0.008388127200305462
2287,0.10192464187404777,0.49821459767647536,0.39739481682295685,-0.018003413362952424,-0.04752090755576259,0.9918932537155546,0.11647065590065914,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.969079097667418e-07,-4.4023619238942047e-07,-6.45406572630236e-08,0.0034207345452159643,-0.07143565267324448,-0.0083883386105299
2288,0.10192464187395124,0.49821459767624326,0.3973948168234539,-0.01799880148636507,-0.047521004742540736,0.9918932259281059,0.1164715656769896,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.90947479395254e-07,-4.279427230358124e-07,-1.0104849934577942e-07,0.0034241878893226385,-0.07143662869930267,-0.008388127200305462
2289,0.10192464187385471,0.49821459767601106,0.3973948168239517,-0.01800341312142986,-0.04752092220677948,0.9918932528998059,0.11647065690738617,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.983980599921779e-07,-4.4060871573492477e-07,-6.565824151039124e-08,0.0034207322169095278,-0.07143565267324448,-0.008388341404497623
2290,0.1019246418737582,0.4982145976757791,0.39739481682444905,-0.017998801693240512,-0.04752101648540941,0.9918932252936414,0.11647156625708499,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.939277230027074e-07,-4.2086466578439286e-07,-1.0179356024764274e-07,0.0034241878893226385,-0.07143662869930267,-0.00838813278824091
2291,0.10192464187366199,0.49821459767554716,0.3973948168249467,-0.01800341362799651,-0.04752093108555533,0.9918932519867982,0.11647066098187678,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.983980599921779e-07,-4.3725594878196716e-07,-5.746260356431776e-08,0.0034207396674901247,-0.07143565267324448,-0.008388346992433071
2292,0.10192464187356572,0.4982145976753158,0.3973948168254432,-0.017998799188591635,-0.047521022051398805,0.9918932248310335,0.11647156831283868,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.939277230027074e-07,-4.2384490939184616e-07,-1.0589138099703632e-07,0.003424184862524271,-0.07143662124872208,-0.008388138376176357
2293,0.10192464187346961,0.49821459767508425,0.39739481682594024,-0.018003414011652986,-0.04752093968655362,0.991893251456136,0.11647066193255039,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.969079097667418e-07,-4.353933036327362e-07,-6.45406572630236e-08,0.003420737339183688,-0.07143565267324448,-0.008388341404497623
2294,0.10192464187337333,0.4982145976748527,0.39739481682643724,-0.017998801304258367,-0.047521034122968236,0.991893224059938,0.11647156962742182,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.90947479395254e-07,-4.264526012320857e-07,-1.0738149569533562e-07,0.003424186259508133,-0.07143662869930267,-0.00838813278824091
2295,0.10192464187327688,0.4982145976746209,0.397394816826935,-0.018003413652679566,-0.047520948844599585,0.9918932508533127,0.11647066338527864,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.983980599921779e-07,-4.387460705856938e-07,-5.932524871354872e-08,0.0034207389689981937,-0.07143565267324448,-0.008388346992433071
2296,0.10192464187318029,0.49821459767438847,0.39739481682743266,-0.017998803834083813,-0.0475210438407441,0.9918932232995632,0.11647157174706246,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.924375727772713e-07,-4.283152463813167e-07,-1.0626390434254063e-07,0.0034241878893226385,-0.07143663614988327,-0.00838813278824091
2297,0.10192464187308403,0.49821459767415666,0.39739481682793043,-0.018003415518964325,-0.04752095714382265,0.991893250117131,0.11647066598015601,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.983980599921779e-07,-4.3390318182900955e-07,-5.70900731133861e-08,0.0034207410644739866,-0.07143566012382507,-0.00838835071772337
2298,0.10192464187298815,0.4982145976739256,0.3973948168284266,-0.017998800600079187,-0.047521051672557456,0.9918932230900736,0.11647157083545555,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.954178163847246e-07,-4.2384490939184616e-07,-1.0700896524440395e-07,0.0034241825342178345,-0.07143662869930267,-0.00838813278824091
2299,0.10192464187289178,0.4982145976736938,0.3973948168289237,-0.01800341372348353,-0.04752096444658978,0.9918932502483915,0.11647066216025752,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.983980599921779e-07,-4.3390318182900955e-07,-6.193295121192932e-08,0.0034207352437078953,-0.07143565267324448,-0.00838835071772337
2300,0.10192464187279539,0.498214597673462,0.397394816829421,-0.0179988014433567,-0.047521058906714,0.9918932228043446,0.11647157018688366,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.90947479395254e-07,-4.253350311955728e-07,-1.0477378964424133e-07,0.0034241885878145695,-0.07143662869930267,-0.00838813278824091
2301,0.10192464187269895,0.49821459767323006,0.39739481682991823,-0.01800341350586751,-0.0475209716468468,0.9918932499886697,0.1164706614679893,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.983980599921779e-07,-4.3278561179249664e-07,-6.007030606269836e-08,0.0034207359421998262,-0.07143565267324448,-0.00838835071772337
2302,0.10192464187260272,0.4982145976729984,0.39739481683041544,-0.017998801382388515,-0.04752106457485757,0.9918932228661542,0.11647156735728806,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.939277230027074e-07,-4.2757019969030807e-07,-1.0477378964424133e-07,0.003424184862524271,-0.07143662869930267,-0.008388135582208633
2303,0.10192464187250637,0.49821459767276655,0.3973948168309131,-0.018003413815136825,-0.04752097576514493,0.9918932499087272,0.11647066042069448,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.939277230027074e-07,-4.346482569417276e-07,-6.007030606269836e-08,0.0034207396674901247,-0.07143565267324448,-0.008388353511691093
2304,0.10192464187241045,0.49821459767253545,0.39739481683140976,-0.017998798816839644,-0.04752106666135926,0.9918932231514106,0.11647156447315217,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.90947479395254e-07,-4.2757019969030807e-07,-1.0551885054610466e-07,0.0034241818357259035,-0.07143662124872208,-0.008388138376176357
2305,0.10192464187231427,0.49821459767230397,0.3973948168319066,-0.01800341235845635,-0.04752097434736925,0.9918932503043135,0.1164706578554125,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.954178163847246e-07,-4.342757335962233e-07,-5.858019136439907e-08,0.0034207396674901247,-0.07143564522266388,-0.008388359099626541
2306,0.10192464187221821,0.4982145976720727,0.39739481683240424,-0.017998799165942627,-0.04752106515453425,0.9918932235702103,0.11647156146742271,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.89457329169818e-07,-4.249625078500685e-07,-1.0924414084456657e-07,0.0034241804387420416,-0.07143662124872208,-0.008388138376176357
2307,0.10192464187212212,0.4982145976718411,0.39739481683290134,-0.01800341225275356,-0.04752097420478482,0.9918932505851403,0.11647065553833578,0.10000000000000006,0.5,0.4,0.0,6.123233995736766e-17,1.0,0.0,5.954178163847246e-07,-4.3725594878196716e-07,-6.044283651363003e-08,0.0034207410644739866,-0.07143564522266388,-0.008388356305658817
